commit,engine,engine_version,scale,class,template,instance,query_sha256,method,implementation,status,answers,median_ms,min_ms,max_ms,mean_ms,sd_ms,warmups,runs,timeout_s,response_bytes,c_parse_median_ms,gates,edges,derivations,npcs_token_occurrences,rewrite_ms,samples_json,c_parse_samples_json,c_protocol_median_ms,c_protocol_samples_json,construct_total_ms,construct_total_samples_json,construct_unattributed_median_ms,construct_unattributed_samples_json,protocol,batch_id,answer_kind,answer_key_count,answer_fingerprint,construction_requested,construction_effective,circuit_sha256,circuit_cache_path,circuit_cache_metadata_path,circuit_cache_observation_sha256,circuit_cache_sidecar_sha256,base_endpoint_sha256,reified_endpoint_sha256,update_endpoint_sha256,base_data_identity_sha256,reified_data_identity_sha256,update_for,access_mode,base_data_name,reified_data_name,update_canary_sha256,store_instance_sha256,store_discriminator_sha256,tool_sha256,java_runtime_sha256,run_identity_sha256,notes
3070733cb6d0e205c3536bbb3f7c10cdd306b48d,millenniumdb,MillenniumDB [engines.json profile],10M,F,F1,00,ea28abd7edab939c7b50a1796279891f1fac09bdf37f31eb5fdf3df64891eaf4,B,base-select,ok,2,14.4,14.4,14.4,14.4,0.0,0,1,900.0,802,0.0,,,,,0.00667,[14.382],[0.0],,[],,[],,[],r9.2-frozen-identity-v8,33cda9ca61348b538ca20e60dbcd011a2933677bc707f79cc6b4ee61d5bb2cac,csv-binding-multiset-v1,2,defa09371f4b14a6638aef3200ed8b7addb4031066224835d97910ee077cb0f8,,,,,,,,3468610cc4e68c6a0db393e82d8981ea7136faf570fafbd39ac70ec58665cd16,288dcc57d9aa106343144401ea35f7ac346f23f881320d2a828dd038019e3d1a,8a607274f1b3d176dd6acfdc7381c25676b642e78d334a9664e45a2bdf3d52a0,59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8,a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76,none,read-only,exploratory-base,exploratory-reified,2b9b44b25cd1c568cd57c6c5df25ae260b68229044617821fb33f542dab77648,2fa0b01dffc52d6647e98c7f554a1a4ff05e5abe6830b9c10d45f5dd8984f60d,f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff,7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4,6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe,51ab2e7504a9d524475d603fe89e4272a5cb8088e4b14092375fc376c596e9f8,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v8"",""message"":"""",""cell_wall_ms"":20.069,""answer_kind"":""csv-binding-multiset-v1"",""answer_key_count"":2,""answer_fingerprint"":""defa09371f4b14a6638aef3200ed8b7addb4031066224835d97910ee077cb0f8"",""c_parse_samples"":[0.0],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""ok"",""status_evidence"":null,""construction_requested"":null,""construction_effective"":null,""commit"":""3070733cb6d0e205c3536bbb3f7c10cdd306b48d"",""batch_id"":""33cda9ca61348b538ca20e60dbcd011a2933677bc707f79cc6b4ee61d5bb2cac"",""query_sha256"":""ea28abd7edab939c7b50a1796279891f1fac09bdf37f31eb5fdf3df64891eaf4"",""engine"":""millenniumdb"",""engine_version"":""MillenniumDB [engines.json profile]"",""scale"":""10M"",""base_endpoint_sha256"":""3468610cc4e68c6a0db393e82d8981ea7136faf570fafbd39ac70ec58665cd16"",""reified_endpoint_sha256"":""288dcc57d9aa106343144401ea35f7ac346f23f881320d2a828dd038019e3d1a"",""update_endpoint_sha256"":""8a607274f1b3d176dd6acfdc7381c25676b642e78d334a9664e45a2bdf3d52a0"",""base_data_identity_sha256"":""59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8"",""reified_data_identity_sha256"":""a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76"",""update_for"":""none"",""access_mode"":""read-only"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""2b9b44b25cd1c568cd57c6c5df25ae260b68229044617821fb33f542dab77648"",""store_instance_sha256"":""2fa0b01dffc52d6647e98c7f554a1a4ff05e5abe6830b9c10d45f5dd8984f60d"",""store_discriminator_sha256"":""f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff"",""tool_sha256"":""7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4"",""java_runtime_sha256"":""6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe"",""run_identity_sha256"":""51ab2e7504a9d524475d603fe89e4272a5cb8088e4b14092375fc376c596e9f8""}"
3070733cb6d0e205c3536bbb3f7c10cdd306b48d,millenniumdb,MillenniumDB [engines.json profile],10M,F,F1,00,ea28abd7edab939c7b50a1796279891f1fac09bdf37f31eb5fdf3df64891eaf4,R,reification-only,ok,2,72.4,72.4,72.4,72.4,0.0,0,1,900.0,802,0.0,,,,,155.212515,[72.438],[0.0],,[],,[],,[],r9.2-frozen-identity-v8,33cda9ca61348b538ca20e60dbcd011a2933677bc707f79cc6b4ee61d5bb2cac,csv-binding-multiset-v1,2,defa09371f4b14a6638aef3200ed8b7addb4031066224835d97910ee077cb0f8,,,,,,,,3468610cc4e68c6a0db393e82d8981ea7136faf570fafbd39ac70ec58665cd16,288dcc57d9aa106343144401ea35f7ac346f23f881320d2a828dd038019e3d1a,8a607274f1b3d176dd6acfdc7381c25676b642e78d334a9664e45a2bdf3d52a0,59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8,a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76,none,read-only,exploratory-base,exploratory-reified,2b9b44b25cd1c568cd57c6c5df25ae260b68229044617821fb33f542dab77648,2fa0b01dffc52d6647e98c7f554a1a4ff05e5abe6830b9c10d45f5dd8984f60d,f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff,7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4,6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe,51ab2e7504a9d524475d603fe89e4272a5cb8088e4b14092375fc376c596e9f8,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v8"",""message"":"""",""cell_wall_ms"":234.563,""answer_kind"":""csv-binding-multiset-v1"",""answer_key_count"":2,""answer_fingerprint"":""defa09371f4b14a6638aef3200ed8b7addb4031066224835d97910ee077cb0f8"",""c_parse_samples"":[0.0],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""ok"",""status_evidence"":null,""construction_requested"":null,""construction_effective"":null,""commit"":""3070733cb6d0e205c3536bbb3f7c10cdd306b48d"",""batch_id"":""33cda9ca61348b538ca20e60dbcd011a2933677bc707f79cc6b4ee61d5bb2cac"",""query_sha256"":""ea28abd7edab939c7b50a1796279891f1fac09bdf37f31eb5fdf3df64891eaf4"",""engine"":""millenniumdb"",""engine_version"":""MillenniumDB [engines.json profile]"",""scale"":""10M"",""base_endpoint_sha256"":""3468610cc4e68c6a0db393e82d8981ea7136faf570fafbd39ac70ec58665cd16"",""reified_endpoint_sha256"":""288dcc57d9aa106343144401ea35f7ac346f23f881320d2a828dd038019e3d1a"",""update_endpoint_sha256"":""8a607274f1b3d176dd6acfdc7381c25676b642e78d334a9664e45a2bdf3d52a0"",""base_data_identity_sha256"":""59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8"",""reified_data_identity_sha256"":""a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76"",""update_for"":""none"",""access_mode"":""read-only"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""2b9b44b25cd1c568cd57c6c5df25ae260b68229044617821fb33f542dab77648"",""store_instance_sha256"":""2fa0b01dffc52d6647e98c7f554a1a4ff05e5abe6830b9c10d45f5dd8984f60d"",""store_discriminator_sha256"":""f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff"",""tool_sha256"":""7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4"",""java_runtime_sha256"":""6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe"",""run_identity_sha256"":""51ab2e7504a9d524475d603fe89e4272a5cb8088e4b14092375fc376c596e9f8""}"
3070733cb6d0e205c3536bbb3f7c10cdd306b48d,millenniumdb,MillenniumDB [engines.json profile],10M,F,F1,00,ea28abd7edab939c7b50a1796279891f1fac09bdf37f31eb5fdf3df64891eaf4,N,N_clean (NPCS reimplementation),ok,2,17.1,17.1,17.1,17.1,0.0,0,1,900.0,1012,0.0,,,,2,181.991548,[17.096],[0.0],,[],,[],,[],r9.2-frozen-identity-v8,33cda9ca61348b538ca20e60dbcd011a2933677bc707f79cc6b4ee61d5bb2cac,csv-candidate-multiset-v1,2,defa09371f4b14a6638aef3200ed8b7addb4031066224835d97910ee077cb0f8,,,,,,,,3468610cc4e68c6a0db393e82d8981ea7136faf570fafbd39ac70ec58665cd16,288dcc57d9aa106343144401ea35f7ac346f23f881320d2a828dd038019e3d1a,8a607274f1b3d176dd6acfdc7381c25676b642e78d334a9664e45a2bdf3d52a0,59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8,a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76,none,read-only,exploratory-base,exploratory-reified,2b9b44b25cd1c568cd57c6c5df25ae260b68229044617821fb33f542dab77648,2fa0b01dffc52d6647e98c7f554a1a4ff05e5abe6830b9c10d45f5dd8984f60d,f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff,7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4,6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe,51ab2e7504a9d524475d603fe89e4272a5cb8088e4b14092375fc376c596e9f8,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v8"",""message"":"""",""cell_wall_ms"":204.748,""answer_kind"":""csv-candidate-multiset-v1"",""answer_key_count"":2,""answer_fingerprint"":""defa09371f4b14a6638aef3200ed8b7addb4031066224835d97910ee077cb0f8"",""c_parse_samples"":[0.0],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""ok"",""status_evidence"":null,""construction_requested"":null,""construction_effective"":null,""commit"":""3070733cb6d0e205c3536bbb3f7c10cdd306b48d"",""batch_id"":""33cda9ca61348b538ca20e60dbcd011a2933677bc707f79cc6b4ee61d5bb2cac"",""query_sha256"":""ea28abd7edab939c7b50a1796279891f1fac09bdf37f31eb5fdf3df64891eaf4"",""engine"":""millenniumdb"",""engine_version"":""MillenniumDB [engines.json profile]"",""scale"":""10M"",""base_endpoint_sha256"":""3468610cc4e68c6a0db393e82d8981ea7136faf570fafbd39ac70ec58665cd16"",""reified_endpoint_sha256"":""288dcc57d9aa106343144401ea35f7ac346f23f881320d2a828dd038019e3d1a"",""update_endpoint_sha256"":""8a607274f1b3d176dd6acfdc7381c25676b642e78d334a9664e45a2bdf3d52a0"",""base_data_identity_sha256"":""59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8"",""reified_data_identity_sha256"":""a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76"",""update_for"":""none"",""access_mode"":""read-only"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""2b9b44b25cd1c568cd57c6c5df25ae260b68229044617821fb33f542dab77648"",""store_instance_sha256"":""2fa0b01dffc52d6647e98c7f554a1a4ff05e5abe6830b9c10d45f5dd8984f60d"",""store_discriminator_sha256"":""f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff"",""tool_sha256"":""7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4"",""java_runtime_sha256"":""6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe"",""run_identity_sha256"":""51ab2e7504a9d524475d603fe89e4272a5cb8088e4b14092375fc376c596e9f8""}"
3070733cb6d0e205c3536bbb3f7c10cdd306b48d,millenniumdb,MillenniumDB [engines.json profile],10M,F,F1,00,ea28abd7edab939c7b50a1796279891f1fac09bdf37f31eb5fdf3df64891eaf4,C,SPARQLcirc CircuitRewriter,ok,2,96.1,96.1,96.1,96.1,0.0,0,1,900.0,7846,1.6,4,14,2,,367.744182,[96.117],[1.641],0.0,[0.0],98.2,[98.195],0.4,[0.438],r9.2-frozen-identity-v8,33cda9ca61348b538ca20e60dbcd011a2933677bc707f79cc6b4ee61d5bb2cac,term-aware-candidate-set-v1,2,3a2e5be01fe09c3b9e3b1d93b8cbf11fb39a0835341a9b6067e9dac85f0b138d,flat,flat,c467896669cdd053cf8e0c05998ce4c0dfd9116239f5612777dfefed0842ed00,/mnt/nfs/home/ac145595/workspace/rq3-artifacts/circuits/millenniumdb-10m/ea28abd7edab939c7b50a1796279891f1fac09bdf37f31eb5fdf3df64891eaf4-c467896669cdd053cf8e0c05998ce4c0dfd9116239f5612777dfefed0842ed00.nt,/mnt/nfs/home/ac145595/workspace/rq3-artifacts/circuits/millenniumdb-10m/ea28abd7edab939c7b50a1796279891f1fac09bdf37f31eb5fdf3df64891eaf4-c467896669cdd053cf8e0c05998ce4c0dfd9116239f5612777dfefed0842ed00.json,fbed7290a287b05592c78a6fd3586e14bdef87db65d20b8a9d7e01dad985f9b7,bc5ee92ddac1151bdaae56744c0b0eb566195621f836b054302186f1e64a1580,3468610cc4e68c6a0db393e82d8981ea7136faf570fafbd39ac70ec58665cd16,288dcc57d9aa106343144401ea35f7ac346f23f881320d2a828dd038019e3d1a,8a607274f1b3d176dd6acfdc7381c25676b642e78d334a9664e45a2bdf3d52a0,59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8,a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76,none,read-only,exploratory-base,exploratory-reified,2b9b44b25cd1c568cd57c6c5df25ae260b68229044617821fb33f542dab77648,2fa0b01dffc52d6647e98c7f554a1a4ff05e5abe6830b9c10d45f5dd8984f60d,f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff,7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4,6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe,51ab2e7504a9d524475d603fe89e4272a5cb8088e4b14092375fc376c596e9f8,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v8"",""message"":""C requested=flat effective=flat; steps=1 feedback=0; network includes CONSTRUCT, feedback INSERT, and cleanup DELETE"",""cell_wall_ms"":471.794,""answer_kind"":""term-aware-candidate-set-v1"",""answer_key_count"":2,""answer_fingerprint"":""3a2e5be01fe09c3b9e3b1d93b8cbf11fb39a0835341a9b6067e9dac85f0b138d"",""c_parse_samples"":[1.641],""c_protocol_samples"":[{""requested_mode"":""flat"",""effective_mode"":""flat"",""fallback_reason"":null,""plan_steps"":1,""feedback_steps"":0,""feedback_triples"":0,""construct_query_ms"":96.117,""feedback_update_ms"":0.0,""cleanup_ms"":0.0,""client_protocol_ms"":0.0,""network_scope"":""construct+feedback+cleanup"",""circuit_sha256"":""c467896669cdd053cf8e0c05998ce4c0dfd9116239f5612777dfefed0842ed00"",""answer_fingerprint"":""3a2e5be01fe09c3b9e3b1d93b8cbf11fb39a0835341a9b6067e9dac85f0b138d"",""semantic_signature_sha256"":""730f8867ff9eb32aabdf6fc5e02a36778813c3a0139630765b1c79df1979faac"",""structure_signature"":{""gates"":4,""edges"":14,""answers"":2,""derivations"":2,""canonical_bytes"":7846},""construct_total_ms"":98.195,""client_unattributed_ms"":0.438}],""construct_total_samples"":[98.195],""construct_unattributed_samples"":[0.438],""status"":""ok"",""status_evidence"":null,""c_warmup_signatures"":[],""measured_semantic_signature_sha256"":""730f8867ff9eb32aabdf6fc5e02a36778813c3a0139630765b1c79df1979faac"",""measured_repetitions_consistent"":true,""cache_snapshot_ms"":0.89,""cache_snapshot_scope"":""first-measured-response; deferred until all runs succeeded"",""outside_cell_cache_write_ms"":4.516,""construction_requested"":""flat"",""construction_effective"":""flat"",""circuit_sha256"":""c467896669cdd053cf8e0c05998ce4c0dfd9116239f5612777dfefed0842ed00"",""circuit_triples"":50,""circuit_bytes"":7846,""circuit_path"":""/mnt/nfs/home/ac145595/workspace/rq3-artifacts/circuits/millenniumdb-10m/ea28abd7edab939c7b50a1796279891f1fac09bdf37f31eb5fdf3df64891eaf4-c467896669cdd053cf8e0c05998ce4c0dfd9116239f5612777dfefed0842ed00.nt"",""metadata_path"":""/mnt/nfs/home/ac145595/workspace/rq3-artifacts/circuits/millenniumdb-10m/ea28abd7edab939c7b50a1796279891f1fac09bdf37f31eb5fdf3df64891eaf4-c467896669cdd053cf8e0c05998ce4c0dfd9116239f5612777dfefed0842ed00.json"",""producer_observation_sha256"":""fbed7290a287b05592c78a6fd3586e14bdef87db65d20b8a9d7e01dad985f9b7"",""sidecar_sha256"":""bc5ee92ddac1151bdaae56744c0b0eb566195621f836b054302186f1e64a1580"",""commit"":""3070733cb6d0e205c3536bbb3f7c10cdd306b48d"",""batch_id"":""33cda9ca61348b538ca20e60dbcd011a2933677bc707f79cc6b4ee61d5bb2cac"",""query_sha256"":""ea28abd7edab939c7b50a1796279891f1fac09bdf37f31eb5fdf3df64891eaf4"",""engine"":""millenniumdb"",""engine_version"":""MillenniumDB [engines.json profile]"",""scale"":""10M"",""base_endpoint_sha256"":""3468610cc4e68c6a0db393e82d8981ea7136faf570fafbd39ac70ec58665cd16"",""reified_endpoint_sha256"":""288dcc57d9aa106343144401ea35f7ac346f23f881320d2a828dd038019e3d1a"",""update_endpoint_sha256"":""8a607274f1b3d176dd6acfdc7381c25676b642e78d334a9664e45a2bdf3d52a0"",""base_data_identity_sha256"":""59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8"",""reified_data_identity_sha256"":""a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76"",""update_for"":""none"",""access_mode"":""read-only"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""2b9b44b25cd1c568cd57c6c5df25ae260b68229044617821fb33f542dab77648"",""store_instance_sha256"":""2fa0b01dffc52d6647e98c7f554a1a4ff05e5abe6830b9c10d45f5dd8984f60d"",""store_discriminator_sha256"":""f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff"",""tool_sha256"":""7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4"",""java_runtime_sha256"":""6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe"",""run_identity_sha256"":""51ab2e7504a9d524475d603fe89e4272a5cb8088e4b14092375fc376c596e9f8""}"
3070733cb6d0e205c3536bbb3f7c10cdd306b48d,millenniumdb,MillenniumDB [engines.json profile],10M,F,F2,00,a2d067af87788371d0895c53af5536df3cc59090adda8fe35f6c9b1491962642,B,base-select,ok,1,9.2,9.2,9.2,9.2,0.0,0,1,900.0,616,0.0,,,,,0.00631,[9.189],[0.0],,[],,[],,[],r9.2-frozen-identity-v8,33cda9ca61348b538ca20e60dbcd011a2933677bc707f79cc6b4ee61d5bb2cac,csv-binding-multiset-v1,1,2aff40293a1d0fa7a55d9f6c1511bd97bb1c961bb0108d767448d056206d27c9,,,,,,,,3468610cc4e68c6a0db393e82d8981ea7136faf570fafbd39ac70ec58665cd16,288dcc57d9aa106343144401ea35f7ac346f23f881320d2a828dd038019e3d1a,8a607274f1b3d176dd6acfdc7381c25676b642e78d334a9664e45a2bdf3d52a0,59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8,a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76,none,read-only,exploratory-base,exploratory-reified,2b9b44b25cd1c568cd57c6c5df25ae260b68229044617821fb33f542dab77648,2fa0b01dffc52d6647e98c7f554a1a4ff05e5abe6830b9c10d45f5dd8984f60d,f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff,7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4,6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe,370a4fef39c3eff3d53421e7e7bce1ade138840c8fbd6e0a5c10b9bbec0a14ff,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v8"",""message"":"""",""cell_wall_ms"":15.315,""answer_kind"":""csv-binding-multiset-v1"",""answer_key_count"":1,""answer_fingerprint"":""2aff40293a1d0fa7a55d9f6c1511bd97bb1c961bb0108d767448d056206d27c9"",""c_parse_samples"":[0.0],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""ok"",""status_evidence"":null,""construction_requested"":null,""construction_effective"":null,""commit"":""3070733cb6d0e205c3536bbb3f7c10cdd306b48d"",""batch_id"":""33cda9ca61348b538ca20e60dbcd011a2933677bc707f79cc6b4ee61d5bb2cac"",""query_sha256"":""a2d067af87788371d0895c53af5536df3cc59090adda8fe35f6c9b1491962642"",""engine"":""millenniumdb"",""engine_version"":""MillenniumDB [engines.json profile]"",""scale"":""10M"",""base_endpoint_sha256"":""3468610cc4e68c6a0db393e82d8981ea7136faf570fafbd39ac70ec58665cd16"",""reified_endpoint_sha256"":""288dcc57d9aa106343144401ea35f7ac346f23f881320d2a828dd038019e3d1a"",""update_endpoint_sha256"":""8a607274f1b3d176dd6acfdc7381c25676b642e78d334a9664e45a2bdf3d52a0"",""base_data_identity_sha256"":""59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8"",""reified_data_identity_sha256"":""a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76"",""update_for"":""none"",""access_mode"":""read-only"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""2b9b44b25cd1c568cd57c6c5df25ae260b68229044617821fb33f542dab77648"",""store_instance_sha256"":""2fa0b01dffc52d6647e98c7f554a1a4ff05e5abe6830b9c10d45f5dd8984f60d"",""store_discriminator_sha256"":""f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff"",""tool_sha256"":""7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4"",""java_runtime_sha256"":""6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe"",""run_identity_sha256"":""370a4fef39c3eff3d53421e7e7bce1ade138840c8fbd6e0a5c10b9bbec0a14ff""}"
3070733cb6d0e205c3536bbb3f7c10cdd306b48d,millenniumdb,MillenniumDB [engines.json profile],10M,F,F2,00,a2d067af87788371d0895c53af5536df3cc59090adda8fe35f6c9b1491962642,R,reification-only,ok,1,25.0,25.0,25.0,25.0,0.0,0,1,900.0,616,0.0,,,,,132.615555,[25.035],[0.0],,[],,[],,[],r9.2-frozen-identity-v8,33cda9ca61348b538ca20e60dbcd011a2933677bc707f79cc6b4ee61d5bb2cac,csv-binding-multiset-v1,1,2aff40293a1d0fa7a55d9f6c1511bd97bb1c961bb0108d767448d056206d27c9,,,,,,,,3468610cc4e68c6a0db393e82d8981ea7136faf570fafbd39ac70ec58665cd16,288dcc57d9aa106343144401ea35f7ac346f23f881320d2a828dd038019e3d1a,8a607274f1b3d176dd6acfdc7381c25676b642e78d334a9664e45a2bdf3d52a0,59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8,a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76,none,read-only,exploratory-base,exploratory-reified,2b9b44b25cd1c568cd57c6c5df25ae260b68229044617821fb33f542dab77648,2fa0b01dffc52d6647e98c7f554a1a4ff05e5abe6830b9c10d45f5dd8984f60d,f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff,7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4,6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe,370a4fef39c3eff3d53421e7e7bce1ade138840c8fbd6e0a5c10b9bbec0a14ff,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v8"",""message"":"""",""cell_wall_ms"":164.585,""answer_kind"":""csv-binding-multiset-v1"",""answer_key_count"":1,""answer_fingerprint"":""2aff40293a1d0fa7a55d9f6c1511bd97bb1c961bb0108d767448d056206d27c9"",""c_parse_samples"":[0.0],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""ok"",""status_evidence"":null,""construction_requested"":null,""construction_effective"":null,""commit"":""3070733cb6d0e205c3536bbb3f7c10cdd306b48d"",""batch_id"":""33cda9ca61348b538ca20e60dbcd011a2933677bc707f79cc6b4ee61d5bb2cac"",""query_sha256"":""a2d067af87788371d0895c53af5536df3cc59090adda8fe35f6c9b1491962642"",""engine"":""millenniumdb"",""engine_version"":""MillenniumDB [engines.json profile]"",""scale"":""10M"",""base_endpoint_sha256"":""3468610cc4e68c6a0db393e82d8981ea7136faf570fafbd39ac70ec58665cd16"",""reified_endpoint_sha256"":""288dcc57d9aa106343144401ea35f7ac346f23f881320d2a828dd038019e3d1a"",""update_endpoint_sha256"":""8a607274f1b3d176dd6acfdc7381c25676b642e78d334a9664e45a2bdf3d52a0"",""base_data_identity_sha256"":""59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8"",""reified_data_identity_sha256"":""a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76"",""update_for"":""none"",""access_mode"":""read-only"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""2b9b44b25cd1c568cd57c6c5df25ae260b68229044617821fb33f542dab77648"",""store_instance_sha256"":""2fa0b01dffc52d6647e98c7f554a1a4ff05e5abe6830b9c10d45f5dd8984f60d"",""store_discriminator_sha256"":""f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff"",""tool_sha256"":""7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4"",""java_runtime_sha256"":""6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe"",""run_identity_sha256"":""370a4fef39c3eff3d53421e7e7bce1ade138840c8fbd6e0a5c10b9bbec0a14ff""}"
