commit,engine,engine_version,scale,class,template,instance,query_sha256,method,implementation,status,answers,median_ms,min_ms,max_ms,mean_ms,sd_ms,warmups,runs,timeout_s,response_bytes,c_parse_median_ms,gates,edges,derivations,npcs_token_occurrences,rewrite_ms,samples_json,c_parse_samples_json,c_protocol_median_ms,c_protocol_samples_json,construct_total_ms,construct_total_samples_json,construct_unattributed_median_ms,construct_unattributed_samples_json,protocol,batch_id,answer_kind,answer_key_count,answer_fingerprint,construction_requested,construction_effective,circuit_sha256,circuit_cache_path,circuit_cache_metadata_path,circuit_cache_observation_sha256,circuit_cache_sidecar_sha256,base_endpoint_sha256,reified_endpoint_sha256,update_endpoint_sha256,base_data_identity_sha256,reified_data_identity_sha256,update_for,access_mode,base_data_name,reified_data_name,update_canary_sha256,store_instance_sha256,store_discriminator_sha256,tool_sha256,java_runtime_sha256,run_identity_sha256,notes
e20125ce66eb147301f12f031f30c2bd50e4bb5d,graphdb,GraphDB (RDF4J) [engines.json profile],10M,C,C1,00,ef8aa4a34b4e6f77cd2222ea98467b92ca1acc5ed05ba7efc6d7f7aff345f7a1,B,base-select,ok,16,86.3,86.3,86.3,86.3,0.0,0,1,900.0,3090,0.0,,,,,0.0087,[86.336],[0.0],,[],,[],,[],r9.2-frozen-identity-v8,0ffb0df320d0cc8a51b9e47110cdf59b29f863ea92dba3d35a4a2a4bdd77409a,csv-binding-multiset-v1,16,40913a4059f2d37036c768f1f056741f830f9bf3df53947c8150d69b0253ac3c,,,,,,,,d469fb81abed135738f704ddf57de41e98939ca5bbb2509a18a42b807368aa35,1dd1196abdf2d40865f5b4bc27acd5317de9ef00443776c930991278501566aa,84611d18787ae81d7e9fa8ea2c2cf2319e90db0620f009a8ca19b85486a57c7a,59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8,a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76,reified,writable,exploratory-base,exploratory-reified,41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7,95f85b19db76321fdab33c70bb05485617743f83e3c9c07ce9e365b03fd9b106,f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff,7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4,6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe,8e12c406b4b460b2f728ae0cbd7881ee0b0d70dc72a0546ec8272cbd11291bdf,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v8"",""message"":"""",""cell_wall_ms"":92.343,""answer_kind"":""csv-binding-multiset-v1"",""answer_key_count"":16,""answer_fingerprint"":""40913a4059f2d37036c768f1f056741f830f9bf3df53947c8150d69b0253ac3c"",""c_parse_samples"":[0.0],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""ok"",""status_evidence"":null,""construction_requested"":null,""construction_effective"":null,""commit"":""e20125ce66eb147301f12f031f30c2bd50e4bb5d"",""batch_id"":""0ffb0df320d0cc8a51b9e47110cdf59b29f863ea92dba3d35a4a2a4bdd77409a"",""query_sha256"":""ef8aa4a34b4e6f77cd2222ea98467b92ca1acc5ed05ba7efc6d7f7aff345f7a1"",""engine"":""graphdb"",""engine_version"":""GraphDB (RDF4J) [engines.json profile]"",""scale"":""10M"",""base_endpoint_sha256"":""d469fb81abed135738f704ddf57de41e98939ca5bbb2509a18a42b807368aa35"",""reified_endpoint_sha256"":""1dd1196abdf2d40865f5b4bc27acd5317de9ef00443776c930991278501566aa"",""update_endpoint_sha256"":""84611d18787ae81d7e9fa8ea2c2cf2319e90db0620f009a8ca19b85486a57c7a"",""base_data_identity_sha256"":""59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8"",""reified_data_identity_sha256"":""a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76"",""update_for"":""reified"",""access_mode"":""writable"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7"",""store_instance_sha256"":""95f85b19db76321fdab33c70bb05485617743f83e3c9c07ce9e365b03fd9b106"",""store_discriminator_sha256"":""f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff"",""tool_sha256"":""7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4"",""java_runtime_sha256"":""6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe"",""run_identity_sha256"":""8e12c406b4b460b2f728ae0cbd7881ee0b0d70dc72a0546ec8272cbd11291bdf""}"
e20125ce66eb147301f12f031f30c2bd50e4bb5d,graphdb,GraphDB (RDF4J) [engines.json profile],10M,C,C1,00,ef8aa4a34b4e6f77cd2222ea98467b92ca1acc5ed05ba7efc6d7f7aff345f7a1,R,reification-only,ok,16,1250.9,1250.9,1250.9,1250.9,0.0,0,1,900.0,3090,0.0,,,,,128.856969,[1250.918],[0.0],,[],,[],,[],r9.2-frozen-identity-v8,0ffb0df320d0cc8a51b9e47110cdf59b29f863ea92dba3d35a4a2a4bdd77409a,csv-binding-multiset-v1,16,40913a4059f2d37036c768f1f056741f830f9bf3df53947c8150d69b0253ac3c,,,,,,,,d469fb81abed135738f704ddf57de41e98939ca5bbb2509a18a42b807368aa35,1dd1196abdf2d40865f5b4bc27acd5317de9ef00443776c930991278501566aa,84611d18787ae81d7e9fa8ea2c2cf2319e90db0620f009a8ca19b85486a57c7a,59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8,a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76,reified,writable,exploratory-base,exploratory-reified,41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7,95f85b19db76321fdab33c70bb05485617743f83e3c9c07ce9e365b03fd9b106,f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff,7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4,6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe,8e12c406b4b460b2f728ae0cbd7881ee0b0d70dc72a0546ec8272cbd11291bdf,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v8"",""message"":"""",""cell_wall_ms"":1387.017,""answer_kind"":""csv-binding-multiset-v1"",""answer_key_count"":16,""answer_fingerprint"":""40913a4059f2d37036c768f1f056741f830f9bf3df53947c8150d69b0253ac3c"",""c_parse_samples"":[0.0],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""ok"",""status_evidence"":null,""construction_requested"":null,""construction_effective"":null,""commit"":""e20125ce66eb147301f12f031f30c2bd50e4bb5d"",""batch_id"":""0ffb0df320d0cc8a51b9e47110cdf59b29f863ea92dba3d35a4a2a4bdd77409a"",""query_sha256"":""ef8aa4a34b4e6f77cd2222ea98467b92ca1acc5ed05ba7efc6d7f7aff345f7a1"",""engine"":""graphdb"",""engine_version"":""GraphDB (RDF4J) [engines.json profile]"",""scale"":""10M"",""base_endpoint_sha256"":""d469fb81abed135738f704ddf57de41e98939ca5bbb2509a18a42b807368aa35"",""reified_endpoint_sha256"":""1dd1196abdf2d40865f5b4bc27acd5317de9ef00443776c930991278501566aa"",""update_endpoint_sha256"":""84611d18787ae81d7e9fa8ea2c2cf2319e90db0620f009a8ca19b85486a57c7a"",""base_data_identity_sha256"":""59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8"",""reified_data_identity_sha256"":""a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76"",""update_for"":""reified"",""access_mode"":""writable"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7"",""store_instance_sha256"":""95f85b19db76321fdab33c70bb05485617743f83e3c9c07ce9e365b03fd9b106"",""store_discriminator_sha256"":""f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff"",""tool_sha256"":""7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4"",""java_runtime_sha256"":""6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe"",""run_identity_sha256"":""8e12c406b4b460b2f728ae0cbd7881ee0b0d70dc72a0546ec8272cbd11291bdf""}"
e20125ce66eb147301f12f031f30c2bd50e4bb5d,graphdb,GraphDB (RDF4J) [engines.json profile],10M,C,C1,00,ef8aa4a34b4e6f77cd2222ea98467b92ca1acc5ed05ba7efc6d7f7aff345f7a1,N,N_clean (NPCS reimplementation),ok,8,206.4,206.4,206.4,206.4,0.0,0,1,900.0,3439,0.0,,,,16,180.45083,[206.361],[0.0],,[],,[],,[],r9.2-frozen-identity-v8,0ffb0df320d0cc8a51b9e47110cdf59b29f863ea92dba3d35a4a2a4bdd77409a,csv-candidate-multiset-v1,8,2aa8697f044a85e8591735da2d3fc3413e703bd161d3ffddf3e4ef943b78c10c,,,,,,,,d469fb81abed135738f704ddf57de41e98939ca5bbb2509a18a42b807368aa35,1dd1196abdf2d40865f5b4bc27acd5317de9ef00443776c930991278501566aa,84611d18787ae81d7e9fa8ea2c2cf2319e90db0620f009a8ca19b85486a57c7a,59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8,a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76,reified,writable,exploratory-base,exploratory-reified,41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7,95f85b19db76321fdab33c70bb05485617743f83e3c9c07ce9e365b03fd9b106,f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff,7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4,6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe,8e12c406b4b460b2f728ae0cbd7881ee0b0d70dc72a0546ec8272cbd11291bdf,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v8"",""message"":"""",""cell_wall_ms"":393.114,""answer_kind"":""csv-candidate-multiset-v1"",""answer_key_count"":8,""answer_fingerprint"":""2aa8697f044a85e8591735da2d3fc3413e703bd161d3ffddf3e4ef943b78c10c"",""c_parse_samples"":[0.0],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""ok"",""status_evidence"":null,""construction_requested"":null,""construction_effective"":null,""commit"":""e20125ce66eb147301f12f031f30c2bd50e4bb5d"",""batch_id"":""0ffb0df320d0cc8a51b9e47110cdf59b29f863ea92dba3d35a4a2a4bdd77409a"",""query_sha256"":""ef8aa4a34b4e6f77cd2222ea98467b92ca1acc5ed05ba7efc6d7f7aff345f7a1"",""engine"":""graphdb"",""engine_version"":""GraphDB (RDF4J) [engines.json profile]"",""scale"":""10M"",""base_endpoint_sha256"":""d469fb81abed135738f704ddf57de41e98939ca5bbb2509a18a42b807368aa35"",""reified_endpoint_sha256"":""1dd1196abdf2d40865f5b4bc27acd5317de9ef00443776c930991278501566aa"",""update_endpoint_sha256"":""84611d18787ae81d7e9fa8ea2c2cf2319e90db0620f009a8ca19b85486a57c7a"",""base_data_identity_sha256"":""59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8"",""reified_data_identity_sha256"":""a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76"",""update_for"":""reified"",""access_mode"":""writable"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7"",""store_instance_sha256"":""95f85b19db76321fdab33c70bb05485617743f83e3c9c07ce9e365b03fd9b106"",""store_discriminator_sha256"":""f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff"",""tool_sha256"":""7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4"",""java_runtime_sha256"":""6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe"",""run_identity_sha256"":""8e12c406b4b460b2f728ae0cbd7881ee0b0d70dc72a0546ec8272cbd11291bdf""}"
e20125ce66eb147301f12f031f30c2bd50e4bb5d,graphdb,GraphDB (RDF4J) [engines.json profile],10M,C,C1,00,ef8aa4a34b4e6f77cd2222ea98467b92ca1acc5ed05ba7efc6d7f7aff345f7a1,C,SPARQLcirc CircuitRewriter,ok,8,4065.3,4065.3,4065.3,4065.3,0.0,0,1,900.0,36404,3.5,24,144,16,,382.970031,[4065.264],[3.459],0.0,[0.0],4069.2,[4069.188],0.5,[0.465],r9.2-frozen-identity-v8,0ffb0df320d0cc8a51b9e47110cdf59b29f863ea92dba3d35a4a2a4bdd77409a,term-aware-candidate-set-v1,8,148f586f826f86731d863be0033f07c788fd995db05e0da27d871de604f13832,flat,flat,845479a590bc00816fb258069fdf18f49832f09daeaee051d6016045ebe08104,/mnt/nfs/home/ac145595/workspace/rq3-artifacts/circuits/graphdb-10m/ef8aa4a34b4e6f77cd2222ea98467b92ca1acc5ed05ba7efc6d7f7aff345f7a1-845479a590bc00816fb258069fdf18f49832f09daeaee051d6016045ebe08104.nt,/mnt/nfs/home/ac145595/workspace/rq3-artifacts/circuits/graphdb-10m/ef8aa4a34b4e6f77cd2222ea98467b92ca1acc5ed05ba7efc6d7f7aff345f7a1-845479a590bc00816fb258069fdf18f49832f09daeaee051d6016045ebe08104.json,88582979564945a7809e3822359617569d098b2aab13d204fc357b27f0c2350e,65cb1968107f4520b12d48bf95ffc9c6a771a6bf73a72b48141d8f5f5cfb16bd,d469fb81abed135738f704ddf57de41e98939ca5bbb2509a18a42b807368aa35,1dd1196abdf2d40865f5b4bc27acd5317de9ef00443776c930991278501566aa,84611d18787ae81d7e9fa8ea2c2cf2319e90db0620f009a8ca19b85486a57c7a,59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8,a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76,reified,writable,exploratory-base,exploratory-reified,41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7,95f85b19db76321fdab33c70bb05485617743f83e3c9c07ce9e365b03fd9b106,f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff,7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4,6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe,8e12c406b4b460b2f728ae0cbd7881ee0b0d70dc72a0546ec8272cbd11291bdf,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v8"",""message"":""C requested=flat effective=flat; steps=1 feedback=0; network includes CONSTRUCT, feedback INSERT, and cleanup DELETE"",""cell_wall_ms"":4458.626,""answer_kind"":""term-aware-candidate-set-v1"",""answer_key_count"":8,""answer_fingerprint"":""148f586f826f86731d863be0033f07c788fd995db05e0da27d871de604f13832"",""c_parse_samples"":[3.459],""c_protocol_samples"":[{""requested_mode"":""flat"",""effective_mode"":""flat"",""fallback_reason"":null,""plan_steps"":1,""feedback_steps"":0,""feedback_triples"":0,""construct_query_ms"":4065.264,""feedback_update_ms"":0.0,""cleanup_ms"":0.0,""client_protocol_ms"":0.0,""network_scope"":""construct+feedback+cleanup"",""circuit_sha256"":""845479a590bc00816fb258069fdf18f49832f09daeaee051d6016045ebe08104"",""answer_fingerprint"":""148f586f826f86731d863be0033f07c788fd995db05e0da27d871de604f13832"",""semantic_signature_sha256"":""6f264acaf5f2209184ffb69753433182d0e816ddb1bac1878675f85a9d6a7ac0"",""structure_signature"":{""gates"":24,""edges"":144,""answers"":8,""derivations"":16,""canonical_bytes"":36404},""construct_total_ms"":4069.188,""client_unattributed_ms"":0.465}],""construct_total_samples"":[4069.188],""construct_unattributed_samples"":[0.465],""status"":""ok"",""status_evidence"":null,""c_warmup_signatures"":[],""measured_semantic_signature_sha256"":""6f264acaf5f2209184ffb69753433182d0e816ddb1bac1878675f85a9d6a7ac0"",""measured_repetitions_consistent"":true,""cache_snapshot_ms"":1.735,""cache_snapshot_scope"":""first-measured-response; deferred until all runs succeeded"",""outside_cell_cache_write_ms"":5.417,""endpoint_lock"":{""wait_ms"":0.008,""lock_path"":""/tmp/sparqlcirc-r9-endpoint-locks-v7/95f85b19db76321fdab33c70bb05485617743f83e3c9c07ce9e365b03fd9b106.lock""},""construction_requested"":""flat"",""construction_effective"":""flat"",""circuit_sha256"":""845479a590bc00816fb258069fdf18f49832f09daeaee051d6016045ebe08104"",""circuit_triples"":272,""circuit_bytes"":36404,""circuit_path"":""/mnt/nfs/home/ac145595/workspace/rq3-artifacts/circuits/graphdb-10m/ef8aa4a34b4e6f77cd2222ea98467b92ca1acc5ed05ba7efc6d7f7aff345f7a1-845479a590bc00816fb258069fdf18f49832f09daeaee051d6016045ebe08104.nt"",""metadata_path"":""/mnt/nfs/home/ac145595/workspace/rq3-artifacts/circuits/graphdb-10m/ef8aa4a34b4e6f77cd2222ea98467b92ca1acc5ed05ba7efc6d7f7aff345f7a1-845479a590bc00816fb258069fdf18f49832f09daeaee051d6016045ebe08104.json"",""producer_observation_sha256"":""88582979564945a7809e3822359617569d098b2aab13d204fc357b27f0c2350e"",""sidecar_sha256"":""65cb1968107f4520b12d48bf95ffc9c6a771a6bf73a72b48141d8f5f5cfb16bd"",""commit"":""e20125ce66eb147301f12f031f30c2bd50e4bb5d"",""batch_id"":""0ffb0df320d0cc8a51b9e47110cdf59b29f863ea92dba3d35a4a2a4bdd77409a"",""query_sha256"":""ef8aa4a34b4e6f77cd2222ea98467b92ca1acc5ed05ba7efc6d7f7aff345f7a1"",""engine"":""graphdb"",""engine_version"":""GraphDB (RDF4J) [engines.json profile]"",""scale"":""10M"",""base_endpoint_sha256"":""d469fb81abed135738f704ddf57de41e98939ca5bbb2509a18a42b807368aa35"",""reified_endpoint_sha256"":""1dd1196abdf2d40865f5b4bc27acd5317de9ef00443776c930991278501566aa"",""update_endpoint_sha256"":""84611d18787ae81d7e9fa8ea2c2cf2319e90db0620f009a8ca19b85486a57c7a"",""base_data_identity_sha256"":""59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8"",""reified_data_identity_sha256"":""a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76"",""update_for"":""reified"",""access_mode"":""writable"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7"",""store_instance_sha256"":""95f85b19db76321fdab33c70bb05485617743f83e3c9c07ce9e365b03fd9b106"",""store_discriminator_sha256"":""f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff"",""tool_sha256"":""7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4"",""java_runtime_sha256"":""6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe"",""run_identity_sha256"":""8e12c406b4b460b2f728ae0cbd7881ee0b0d70dc72a0546ec8272cbd11291bdf""}"
e20125ce66eb147301f12f031f30c2bd50e4bb5d,graphdb,GraphDB (RDF4J) [engines.json profile],10M,C,C2,00,3a541db29afdc134602c70294332f99a26badf7d0abb258173084dcef59f3af1,B,base-select,ok,0,54.7,54.7,54.7,54.7,0.0,0,1,900.0,13,0.0,,,,,0.00616,[54.652],[0.0],,[],,[],,[],r9.2-frozen-identity-v8,0ffb0df320d0cc8a51b9e47110cdf59b29f863ea92dba3d35a4a2a4bdd77409a,csv-binding-multiset-v1,0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,,,,,,,,d469fb81abed135738f704ddf57de41e98939ca5bbb2509a18a42b807368aa35,1dd1196abdf2d40865f5b4bc27acd5317de9ef00443776c930991278501566aa,84611d18787ae81d7e9fa8ea2c2cf2319e90db0620f009a8ca19b85486a57c7a,59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8,a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76,reified,writable,exploratory-base,exploratory-reified,41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7,95f85b19db76321fdab33c70bb05485617743f83e3c9c07ce9e365b03fd9b106,f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff,7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4,6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe,8cd182aa7f038f3e80879543f0d3c1289cacaf1af6be7148b24ff523253407d1,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v8"",""message"":"""",""cell_wall_ms"":60.304,""answer_kind"":""csv-binding-multiset-v1"",""answer_key_count"":0,""answer_fingerprint"":""4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945"",""c_parse_samples"":[0.0],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""ok"",""status_evidence"":null,""construction_requested"":null,""construction_effective"":null,""commit"":""e20125ce66eb147301f12f031f30c2bd50e4bb5d"",""batch_id"":""0ffb0df320d0cc8a51b9e47110cdf59b29f863ea92dba3d35a4a2a4bdd77409a"",""query_sha256"":""3a541db29afdc134602c70294332f99a26badf7d0abb258173084dcef59f3af1"",""engine"":""graphdb"",""engine_version"":""GraphDB (RDF4J) [engines.json profile]"",""scale"":""10M"",""base_endpoint_sha256"":""d469fb81abed135738f704ddf57de41e98939ca5bbb2509a18a42b807368aa35"",""reified_endpoint_sha256"":""1dd1196abdf2d40865f5b4bc27acd5317de9ef00443776c930991278501566aa"",""update_endpoint_sha256"":""84611d18787ae81d7e9fa8ea2c2cf2319e90db0620f009a8ca19b85486a57c7a"",""base_data_identity_sha256"":""59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8"",""reified_data_identity_sha256"":""a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76"",""update_for"":""reified"",""access_mode"":""writable"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7"",""store_instance_sha256"":""95f85b19db76321fdab33c70bb05485617743f83e3c9c07ce9e365b03fd9b106"",""store_discriminator_sha256"":""f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff"",""tool_sha256"":""7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4"",""java_runtime_sha256"":""6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe"",""run_identity_sha256"":""8cd182aa7f038f3e80879543f0d3c1289cacaf1af6be7148b24ff523253407d1""}"
e20125ce66eb147301f12f031f30c2bd50e4bb5d,graphdb,GraphDB (RDF4J) [engines.json profile],10M,C,C2,00,3a541db29afdc134602c70294332f99a26badf7d0abb258173084dcef59f3af1,R,reification-only,ok,0,425.8,425.8,425.8,425.8,0.0,0,1,900.0,13,0.0,,,,,133.031891,[425.786],[0.0],,[],,[],,[],r9.2-frozen-identity-v8,0ffb0df320d0cc8a51b9e47110cdf59b29f863ea92dba3d35a4a2a4bdd77409a,csv-binding-multiset-v1,0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,,,,,,,,d469fb81abed135738f704ddf57de41e98939ca5bbb2509a18a42b807368aa35,1dd1196abdf2d40865f5b4bc27acd5317de9ef00443776c930991278501566aa,84611d18787ae81d7e9fa8ea2c2cf2319e90db0620f009a8ca19b85486a57c7a,59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8,a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76,reified,writable,exploratory-base,exploratory-reified,41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7,95f85b19db76321fdab33c70bb05485617743f83e3c9c07ce9e365b03fd9b106,f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff,7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4,6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe,8cd182aa7f038f3e80879543f0d3c1289cacaf1af6be7148b24ff523253407d1,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v8"",""message"":"""",""cell_wall_ms"":566.793,""answer_kind"":""csv-binding-multiset-v1"",""answer_key_count"":0,""answer_fingerprint"":""4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945"",""c_parse_samples"":[0.0],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""ok"",""status_evidence"":null,""construction_requested"":null,""construction_effective"":null,""commit"":""e20125ce66eb147301f12f031f30c2bd50e4bb5d"",""batch_id"":""0ffb0df320d0cc8a51b9e47110cdf59b29f863ea92dba3d35a4a2a4bdd77409a"",""query_sha256"":""3a541db29afdc134602c70294332f99a26badf7d0abb258173084dcef59f3af1"",""engine"":""graphdb"",""engine_version"":""GraphDB (RDF4J) [engines.json profile]"",""scale"":""10M"",""base_endpoint_sha256"":""d469fb81abed135738f704ddf57de41e98939ca5bbb2509a18a42b807368aa35"",""reified_endpoint_sha256"":""1dd1196abdf2d40865f5b4bc27acd5317de9ef00443776c930991278501566aa"",""update_endpoint_sha256"":""84611d18787ae81d7e9fa8ea2c2cf2319e90db0620f009a8ca19b85486a57c7a"",""base_data_identity_sha256"":""59fb59a04cd20e6dec9ee47cf1de02734068a3328cade998a3fc44a746054ea8"",""reified_data_identity_sha256"":""a42a308bd2c5294f3aa79a1a3b15804d4137fd68d7677d9adc037e257a217e76"",""update_for"":""reified"",""access_mode"":""writable"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7"",""store_instance_sha256"":""95f85b19db76321fdab33c70bb05485617743f83e3c9c07ce9e365b03fd9b106"",""store_discriminator_sha256"":""f9ff8d30db2db1840ca1585b5598b1cf4d1d06ac2adb86a55b430669507fabff"",""tool_sha256"":""7b43c2342d7676aa65cc9ee233b2184c9eae88f2663874af7ab1b83282f94ab4"",""java_runtime_sha256"":""6ffd10b28ab050230cdc1137f0bd16155c3a7c587add7fbe921d985fa92879fe"",""run_identity_sha256"":""8cd182aa7f038f3e80879543f0d3c1289cacaf1af6be7148b24ff523253407d1""}"
