commit,engine,engine_version,scale,class,template,instance,query_sha256,method,implementation,status,answers,median_ms,min_ms,max_ms,mean_ms,sd_ms,warmups,runs,timeout_s,response_bytes,c_parse_median_ms,gates,edges,derivations,npcs_token_occurrences,rewrite_ms,samples_json,c_parse_samples_json,c_protocol_median_ms,c_protocol_samples_json,construct_total_ms,construct_total_samples_json,construct_unattributed_median_ms,construct_unattributed_samples_json,protocol,batch_id,answer_kind,answer_key_count,answer_fingerprint,construction_requested,construction_effective,circuit_sha256,circuit_cache_path,circuit_cache_metadata_path,circuit_cache_observation_sha256,circuit_cache_sidecar_sha256,base_endpoint_sha256,reified_endpoint_sha256,update_endpoint_sha256,base_data_identity_sha256,reified_data_identity_sha256,update_for,access_mode,base_data_name,reified_data_name,update_canary_sha256,store_instance_sha256,store_discriminator_sha256,tool_sha256,java_runtime_sha256,run_identity_sha256,notes
baf731844a65b830a95b2167d5a3b6b77d65abcd,oxigraph,Oxigraph [engines.json profile],100M,L,L1,00,600c6f736028ac1dca0fa84f800a5b3b4f74bedfd8244d599a7c9b4e07bd041b,B,base-select,ok,4,113.4,113.4,113.4,113.4,0.0,0,1,90.0,864,0.0,,,,,0.00648,[113.352],[0.0],,[],,[],,[],r9.2-frozen-identity-v7,c93b51389a36eb4b9bf99bc2c2ea0c202c6dcc522dfd95b6c50d9be742f46104,csv-binding-multiset-v1,4,7f21058717c667743871840501b4696d6ea47bec1c07c1fbc8fa0aab81f9430f,,,,,,,,c9e65564945d8df3e6db347909ce749b23a5ceaa40b5bfbce825a1c78035ad60,9d75166c957de49226a016f8a64c1ef26fa5fb5aae4efed67a9ee6460103a803,a8297913a408e55f541b6c7801716a469203e2ac506de1de3b4285a47b345bae,8a988dc83f4082a4f27503ba2906dc6b8733b3c02be567635c726c67bbd48314,16162702ccec82b2a0e27063cd04bd756a27af1f003b4cef0da976d843ef4725,reified,writable,exploratory-base,exploratory-reified,41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7,735ac62b30e8a3e73b850ea02c7ab19c17b1289095d95961d66c9b3270bcea6a,2e884d94ace185d62b1b91debf493ccd0a69b83d08e74cf5f1c2be4851b14215,b38a65fc0c1a91e138f057f7b6c08d21c328463aceb40ffda53fc759f99d2f7a,bdd50c08a90e2fb713541b8a118df6250246a917edc41a6776aeafc90b472687,c557010cc2c12f115f9c040d772f6a05e386667cabfc86da592a073f87cbf8b2,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v7"",""message"":"""",""cell_wall_ms"":119.509,""answer_kind"":""csv-binding-multiset-v1"",""answer_key_count"":4,""answer_fingerprint"":""7f21058717c667743871840501b4696d6ea47bec1c07c1fbc8fa0aab81f9430f"",""c_parse_samples"":[0.0],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""ok"",""status_evidence"":null,""construction_requested"":null,""construction_effective"":null,""commit"":""baf731844a65b830a95b2167d5a3b6b77d65abcd"",""batch_id"":""c93b51389a36eb4b9bf99bc2c2ea0c202c6dcc522dfd95b6c50d9be742f46104"",""query_sha256"":""600c6f736028ac1dca0fa84f800a5b3b4f74bedfd8244d599a7c9b4e07bd041b"",""engine"":""oxigraph"",""engine_version"":""Oxigraph [engines.json profile]"",""scale"":""100M"",""base_endpoint_sha256"":""c9e65564945d8df3e6db347909ce749b23a5ceaa40b5bfbce825a1c78035ad60"",""reified_endpoint_sha256"":""9d75166c957de49226a016f8a64c1ef26fa5fb5aae4efed67a9ee6460103a803"",""update_endpoint_sha256"":""a8297913a408e55f541b6c7801716a469203e2ac506de1de3b4285a47b345bae"",""base_data_identity_sha256"":""8a988dc83f4082a4f27503ba2906dc6b8733b3c02be567635c726c67bbd48314"",""reified_data_identity_sha256"":""16162702ccec82b2a0e27063cd04bd756a27af1f003b4cef0da976d843ef4725"",""update_for"":""reified"",""access_mode"":""writable"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7"",""store_instance_sha256"":""735ac62b30e8a3e73b850ea02c7ab19c17b1289095d95961d66c9b3270bcea6a"",""store_discriminator_sha256"":""2e884d94ace185d62b1b91debf493ccd0a69b83d08e74cf5f1c2be4851b14215"",""tool_sha256"":""b38a65fc0c1a91e138f057f7b6c08d21c328463aceb40ffda53fc759f99d2f7a"",""java_runtime_sha256"":""bdd50c08a90e2fb713541b8a118df6250246a917edc41a6776aeafc90b472687"",""run_identity_sha256"":""c557010cc2c12f115f9c040d772f6a05e386667cabfc86da592a073f87cbf8b2""}"
baf731844a65b830a95b2167d5a3b6b77d65abcd,oxigraph,Oxigraph [engines.json profile],100M,L,L1,00,600c6f736028ac1dca0fa84f800a5b3b4f74bedfd8244d599a7c9b4e07bd041b,R,reification-only,timeout,,,,,,,0,1,90.0,,,,,,,174.144904,[],[],,[],,[],,[],r9.2-frozen-identity-v7,c93b51389a36eb4b9bf99bc2c2ea0c202c6dcc522dfd95b6c50d9be742f46104,,,,,,,,,,,c9e65564945d8df3e6db347909ce749b23a5ceaa40b5bfbce825a1c78035ad60,9d75166c957de49226a016f8a64c1ef26fa5fb5aae4efed67a9ee6460103a803,a8297913a408e55f541b6c7801716a469203e2ac506de1de3b4285a47b345bae,8a988dc83f4082a4f27503ba2906dc6b8733b3c02be567635c726c67bbd48314,16162702ccec82b2a0e27063cd04bd756a27af1f003b4cef0da976d843ef4725,reified,writable,exploratory-base,exploratory-reified,41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7,735ac62b30e8a3e73b850ea02c7ab19c17b1289095d95961d66c9b3270bcea6a,2e884d94ace185d62b1b91debf493ccd0a69b83d08e74cf5f1c2be4851b14215,b38a65fc0c1a91e138f057f7b6c08d21c328463aceb40ffda53fc759f99d2f7a,bdd50c08a90e2fb713541b8a118df6250246a917edc41a6776aeafc90b472687,c557010cc2c12f115f9c040d772f6a05e386667cabfc86da592a073f87cbf8b2,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v7"",""message"":""whole cell exceeded 90s hard deadline; worker reaped"",""cell_wall_ms"":90000.0,""c_parse_samples"":[],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""timeout"",""status_evidence"":{""kind"":""hard-wall-deadline"",""message"":""whole cell exceeded 90s hard deadline; worker reaped""},""construction_requested"":null,""construction_effective"":null,""commit"":""baf731844a65b830a95b2167d5a3b6b77d65abcd"",""batch_id"":""c93b51389a36eb4b9bf99bc2c2ea0c202c6dcc522dfd95b6c50d9be742f46104"",""query_sha256"":""600c6f736028ac1dca0fa84f800a5b3b4f74bedfd8244d599a7c9b4e07bd041b"",""engine"":""oxigraph"",""engine_version"":""Oxigraph [engines.json profile]"",""scale"":""100M"",""base_endpoint_sha256"":""c9e65564945d8df3e6db347909ce749b23a5ceaa40b5bfbce825a1c78035ad60"",""reified_endpoint_sha256"":""9d75166c957de49226a016f8a64c1ef26fa5fb5aae4efed67a9ee6460103a803"",""update_endpoint_sha256"":""a8297913a408e55f541b6c7801716a469203e2ac506de1de3b4285a47b345bae"",""base_data_identity_sha256"":""8a988dc83f4082a4f27503ba2906dc6b8733b3c02be567635c726c67bbd48314"",""reified_data_identity_sha256"":""16162702ccec82b2a0e27063cd04bd756a27af1f003b4cef0da976d843ef4725"",""update_for"":""reified"",""access_mode"":""writable"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7"",""store_instance_sha256"":""735ac62b30e8a3e73b850ea02c7ab19c17b1289095d95961d66c9b3270bcea6a"",""store_discriminator_sha256"":""2e884d94ace185d62b1b91debf493ccd0a69b83d08e74cf5f1c2be4851b14215"",""tool_sha256"":""b38a65fc0c1a91e138f057f7b6c08d21c328463aceb40ffda53fc759f99d2f7a"",""java_runtime_sha256"":""bdd50c08a90e2fb713541b8a118df6250246a917edc41a6776aeafc90b472687"",""run_identity_sha256"":""c557010cc2c12f115f9c040d772f6a05e386667cabfc86da592a073f87cbf8b2""}"
baf731844a65b830a95b2167d5a3b6b77d65abcd,oxigraph,Oxigraph [engines.json profile],100M,L,L1,00,600c6f736028ac1dca0fa84f800a5b3b4f74bedfd8244d599a7c9b4e07bd041b,N,N_clean (NPCS reimplementation),timeout,,,,,,,0,1,90.0,,,,,,,218.836211,[],[],,[],,[],,[],r9.2-frozen-identity-v7,c93b51389a36eb4b9bf99bc2c2ea0c202c6dcc522dfd95b6c50d9be742f46104,,,,,,,,,,,c9e65564945d8df3e6db347909ce749b23a5ceaa40b5bfbce825a1c78035ad60,9d75166c957de49226a016f8a64c1ef26fa5fb5aae4efed67a9ee6460103a803,a8297913a408e55f541b6c7801716a469203e2ac506de1de3b4285a47b345bae,8a988dc83f4082a4f27503ba2906dc6b8733b3c02be567635c726c67bbd48314,16162702ccec82b2a0e27063cd04bd756a27af1f003b4cef0da976d843ef4725,reified,writable,exploratory-base,exploratory-reified,41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7,735ac62b30e8a3e73b850ea02c7ab19c17b1289095d95961d66c9b3270bcea6a,2e884d94ace185d62b1b91debf493ccd0a69b83d08e74cf5f1c2be4851b14215,b38a65fc0c1a91e138f057f7b6c08d21c328463aceb40ffda53fc759f99d2f7a,bdd50c08a90e2fb713541b8a118df6250246a917edc41a6776aeafc90b472687,c557010cc2c12f115f9c040d772f6a05e386667cabfc86da592a073f87cbf8b2,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v7"",""message"":""whole cell exceeded 90s hard deadline; worker reaped"",""cell_wall_ms"":90000.0,""c_parse_samples"":[],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""timeout"",""status_evidence"":{""kind"":""hard-wall-deadline"",""message"":""whole cell exceeded 90s hard deadline; worker reaped""},""construction_requested"":null,""construction_effective"":null,""commit"":""baf731844a65b830a95b2167d5a3b6b77d65abcd"",""batch_id"":""c93b51389a36eb4b9bf99bc2c2ea0c202c6dcc522dfd95b6c50d9be742f46104"",""query_sha256"":""600c6f736028ac1dca0fa84f800a5b3b4f74bedfd8244d599a7c9b4e07bd041b"",""engine"":""oxigraph"",""engine_version"":""Oxigraph [engines.json profile]"",""scale"":""100M"",""base_endpoint_sha256"":""c9e65564945d8df3e6db347909ce749b23a5ceaa40b5bfbce825a1c78035ad60"",""reified_endpoint_sha256"":""9d75166c957de49226a016f8a64c1ef26fa5fb5aae4efed67a9ee6460103a803"",""update_endpoint_sha256"":""a8297913a408e55f541b6c7801716a469203e2ac506de1de3b4285a47b345bae"",""base_data_identity_sha256"":""8a988dc83f4082a4f27503ba2906dc6b8733b3c02be567635c726c67bbd48314"",""reified_data_identity_sha256"":""16162702ccec82b2a0e27063cd04bd756a27af1f003b4cef0da976d843ef4725"",""update_for"":""reified"",""access_mode"":""writable"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7"",""store_instance_sha256"":""735ac62b30e8a3e73b850ea02c7ab19c17b1289095d95961d66c9b3270bcea6a"",""store_discriminator_sha256"":""2e884d94ace185d62b1b91debf493ccd0a69b83d08e74cf5f1c2be4851b14215"",""tool_sha256"":""b38a65fc0c1a91e138f057f7b6c08d21c328463aceb40ffda53fc759f99d2f7a"",""java_runtime_sha256"":""bdd50c08a90e2fb713541b8a118df6250246a917edc41a6776aeafc90b472687"",""run_identity_sha256"":""c557010cc2c12f115f9c040d772f6a05e386667cabfc86da592a073f87cbf8b2""}"
baf731844a65b830a95b2167d5a3b6b77d65abcd,oxigraph,Oxigraph [engines.json profile],100M,L,L1,00,600c6f736028ac1dca0fa84f800a5b3b4f74bedfd8244d599a7c9b4e07bd041b,C,SPARQLcirc CircuitRewriter,timeout,,,,,,,0,1,90.0,,,,,,,416.384084,[],[],,[],,[],,[],r9.2-frozen-identity-v7,c93b51389a36eb4b9bf99bc2c2ea0c202c6dcc522dfd95b6c50d9be742f46104,,,,,,,,,,,c9e65564945d8df3e6db347909ce749b23a5ceaa40b5bfbce825a1c78035ad60,9d75166c957de49226a016f8a64c1ef26fa5fb5aae4efed67a9ee6460103a803,a8297913a408e55f541b6c7801716a469203e2ac506de1de3b4285a47b345bae,8a988dc83f4082a4f27503ba2906dc6b8733b3c02be567635c726c67bbd48314,16162702ccec82b2a0e27063cd04bd756a27af1f003b4cef0da976d843ef4725,reified,writable,exploratory-base,exploratory-reified,41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7,735ac62b30e8a3e73b850ea02c7ab19c17b1289095d95961d66c9b3270bcea6a,2e884d94ace185d62b1b91debf493ccd0a69b83d08e74cf5f1c2be4851b14215,b38a65fc0c1a91e138f057f7b6c08d21c328463aceb40ffda53fc759f99d2f7a,bdd50c08a90e2fb713541b8a118df6250246a917edc41a6776aeafc90b472687,c557010cc2c12f115f9c040d772f6a05e386667cabfc86da592a073f87cbf8b2,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v7"",""message"":""whole cell exceeded 90s hard deadline; worker reaped"",""cell_wall_ms"":90000.0,""c_parse_samples"":[],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""timeout"",""status_evidence"":{""kind"":""hard-wall-deadline"",""message"":""whole cell exceeded 90s hard deadline; worker reaped""},""endpoint_lock"":{""wait_ms"":0.009,""lock_path"":""/tmp/sparqlcirc-r9-endpoint-locks-v7/735ac62b30e8a3e73b850ea02c7ab19c17b1289095d95961d66c9b3270bcea6a.lock""},""construction_requested"":null,""construction_effective"":null,""commit"":""baf731844a65b830a95b2167d5a3b6b77d65abcd"",""batch_id"":""c93b51389a36eb4b9bf99bc2c2ea0c202c6dcc522dfd95b6c50d9be742f46104"",""query_sha256"":""600c6f736028ac1dca0fa84f800a5b3b4f74bedfd8244d599a7c9b4e07bd041b"",""engine"":""oxigraph"",""engine_version"":""Oxigraph [engines.json profile]"",""scale"":""100M"",""base_endpoint_sha256"":""c9e65564945d8df3e6db347909ce749b23a5ceaa40b5bfbce825a1c78035ad60"",""reified_endpoint_sha256"":""9d75166c957de49226a016f8a64c1ef26fa5fb5aae4efed67a9ee6460103a803"",""update_endpoint_sha256"":""a8297913a408e55f541b6c7801716a469203e2ac506de1de3b4285a47b345bae"",""base_data_identity_sha256"":""8a988dc83f4082a4f27503ba2906dc6b8733b3c02be567635c726c67bbd48314"",""reified_data_identity_sha256"":""16162702ccec82b2a0e27063cd04bd756a27af1f003b4cef0da976d843ef4725"",""update_for"":""reified"",""access_mode"":""writable"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7"",""store_instance_sha256"":""735ac62b30e8a3e73b850ea02c7ab19c17b1289095d95961d66c9b3270bcea6a"",""store_discriminator_sha256"":""2e884d94ace185d62b1b91debf493ccd0a69b83d08e74cf5f1c2be4851b14215"",""tool_sha256"":""b38a65fc0c1a91e138f057f7b6c08d21c328463aceb40ffda53fc759f99d2f7a"",""java_runtime_sha256"":""bdd50c08a90e2fb713541b8a118df6250246a917edc41a6776aeafc90b472687"",""run_identity_sha256"":""c557010cc2c12f115f9c040d772f6a05e386667cabfc86da592a073f87cbf8b2""}"
baf731844a65b830a95b2167d5a3b6b77d65abcd,oxigraph,Oxigraph [engines.json profile],100M,L,L2,00,64873fb3e0533f5e97269a846ba7be46358d4ae4e7b00ae160b34130e60e4ce6,B,base-select,ok,961,6052.1,6052.1,6052.1,6052.1,0.0,0,1,90.0,89283,0.0,,,,,0.0116,[6052.096],[0.0],,[],,[],,[],r9.2-frozen-identity-v7,c93b51389a36eb4b9bf99bc2c2ea0c202c6dcc522dfd95b6c50d9be742f46104,csv-binding-multiset-v1,961,1957f2defcc20b911e7ba244cc4a5a46e2ade9d2495f6cae8d8409f2a0abec6a,,,,,,,,c9e65564945d8df3e6db347909ce749b23a5ceaa40b5bfbce825a1c78035ad60,9d75166c957de49226a016f8a64c1ef26fa5fb5aae4efed67a9ee6460103a803,a8297913a408e55f541b6c7801716a469203e2ac506de1de3b4285a47b345bae,8a988dc83f4082a4f27503ba2906dc6b8733b3c02be567635c726c67bbd48314,16162702ccec82b2a0e27063cd04bd756a27af1f003b4cef0da976d843ef4725,reified,writable,exploratory-base,exploratory-reified,41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7,735ac62b30e8a3e73b850ea02c7ab19c17b1289095d95961d66c9b3270bcea6a,2e884d94ace185d62b1b91debf493ccd0a69b83d08e74cf5f1c2be4851b14215,b38a65fc0c1a91e138f057f7b6c08d21c328463aceb40ffda53fc759f99d2f7a,bdd50c08a90e2fb713541b8a118df6250246a917edc41a6776aeafc90b472687,10bca8242fda6c18a60c1878a9f5bf05bf52d4dbb8bd205878e44a642c4fcb8e,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v7"",""message"":"""",""cell_wall_ms"":6065.145,""answer_kind"":""csv-binding-multiset-v1"",""answer_key_count"":961,""answer_fingerprint"":""1957f2defcc20b911e7ba244cc4a5a46e2ade9d2495f6cae8d8409f2a0abec6a"",""c_parse_samples"":[0.0],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""ok"",""status_evidence"":null,""construction_requested"":null,""construction_effective"":null,""commit"":""baf731844a65b830a95b2167d5a3b6b77d65abcd"",""batch_id"":""c93b51389a36eb4b9bf99bc2c2ea0c202c6dcc522dfd95b6c50d9be742f46104"",""query_sha256"":""64873fb3e0533f5e97269a846ba7be46358d4ae4e7b00ae160b34130e60e4ce6"",""engine"":""oxigraph"",""engine_version"":""Oxigraph [engines.json profile]"",""scale"":""100M"",""base_endpoint_sha256"":""c9e65564945d8df3e6db347909ce749b23a5ceaa40b5bfbce825a1c78035ad60"",""reified_endpoint_sha256"":""9d75166c957de49226a016f8a64c1ef26fa5fb5aae4efed67a9ee6460103a803"",""update_endpoint_sha256"":""a8297913a408e55f541b6c7801716a469203e2ac506de1de3b4285a47b345bae"",""base_data_identity_sha256"":""8a988dc83f4082a4f27503ba2906dc6b8733b3c02be567635c726c67bbd48314"",""reified_data_identity_sha256"":""16162702ccec82b2a0e27063cd04bd756a27af1f003b4cef0da976d843ef4725"",""update_for"":""reified"",""access_mode"":""writable"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7"",""store_instance_sha256"":""735ac62b30e8a3e73b850ea02c7ab19c17b1289095d95961d66c9b3270bcea6a"",""store_discriminator_sha256"":""2e884d94ace185d62b1b91debf493ccd0a69b83d08e74cf5f1c2be4851b14215"",""tool_sha256"":""b38a65fc0c1a91e138f057f7b6c08d21c328463aceb40ffda53fc759f99d2f7a"",""java_runtime_sha256"":""bdd50c08a90e2fb713541b8a118df6250246a917edc41a6776aeafc90b472687"",""run_identity_sha256"":""10bca8242fda6c18a60c1878a9f5bf05bf52d4dbb8bd205878e44a642c4fcb8e""}"
baf731844a65b830a95b2167d5a3b6b77d65abcd,oxigraph,Oxigraph [engines.json profile],100M,L,L2,00,64873fb3e0533f5e97269a846ba7be46358d4ae4e7b00ae160b34130e60e4ce6,R,reification-only,timeout,,,,,,,0,1,90.0,,,,,,,170.1955,[],[],,[],,[],,[],r9.2-frozen-identity-v7,c93b51389a36eb4b9bf99bc2c2ea0c202c6dcc522dfd95b6c50d9be742f46104,,,,,,,,,,,c9e65564945d8df3e6db347909ce749b23a5ceaa40b5bfbce825a1c78035ad60,9d75166c957de49226a016f8a64c1ef26fa5fb5aae4efed67a9ee6460103a803,a8297913a408e55f541b6c7801716a469203e2ac506de1de3b4285a47b345bae,8a988dc83f4082a4f27503ba2906dc6b8733b3c02be567635c726c67bbd48314,16162702ccec82b2a0e27063cd04bd756a27af1f003b4cef0da976d843ef4725,reified,writable,exploratory-base,exploratory-reified,41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7,735ac62b30e8a3e73b850ea02c7ab19c17b1289095d95961d66c9b3270bcea6a,2e884d94ace185d62b1b91debf493ccd0a69b83d08e74cf5f1c2be4851b14215,b38a65fc0c1a91e138f057f7b6c08d21c328463aceb40ffda53fc759f99d2f7a,bdd50c08a90e2fb713541b8a118df6250246a917edc41a6776aeafc90b472687,10bca8242fda6c18a60c1878a9f5bf05bf52d4dbb8bd205878e44a642c4fcb8e,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v7"",""message"":""whole cell exceeded 90s hard deadline; worker reaped"",""cell_wall_ms"":90000.0,""c_parse_samples"":[],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""timeout"",""status_evidence"":{""kind"":""hard-wall-deadline"",""message"":""whole cell exceeded 90s hard deadline; worker reaped""},""construction_requested"":null,""construction_effective"":null,""commit"":""baf731844a65b830a95b2167d5a3b6b77d65abcd"",""batch_id"":""c93b51389a36eb4b9bf99bc2c2ea0c202c6dcc522dfd95b6c50d9be742f46104"",""query_sha256"":""64873fb3e0533f5e97269a846ba7be46358d4ae4e7b00ae160b34130e60e4ce6"",""engine"":""oxigraph"",""engine_version"":""Oxigraph [engines.json profile]"",""scale"":""100M"",""base_endpoint_sha256"":""c9e65564945d8df3e6db347909ce749b23a5ceaa40b5bfbce825a1c78035ad60"",""reified_endpoint_sha256"":""9d75166c957de49226a016f8a64c1ef26fa5fb5aae4efed67a9ee6460103a803"",""update_endpoint_sha256"":""a8297913a408e55f541b6c7801716a469203e2ac506de1de3b4285a47b345bae"",""base_data_identity_sha256"":""8a988dc83f4082a4f27503ba2906dc6b8733b3c02be567635c726c67bbd48314"",""reified_data_identity_sha256"":""16162702ccec82b2a0e27063cd04bd756a27af1f003b4cef0da976d843ef4725"",""update_for"":""reified"",""access_mode"":""writable"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7"",""store_instance_sha256"":""735ac62b30e8a3e73b850ea02c7ab19c17b1289095d95961d66c9b3270bcea6a"",""store_discriminator_sha256"":""2e884d94ace185d62b1b91debf493ccd0a69b83d08e74cf5f1c2be4851b14215"",""tool_sha256"":""b38a65fc0c1a91e138f057f7b6c08d21c328463aceb40ffda53fc759f99d2f7a"",""java_runtime_sha256"":""bdd50c08a90e2fb713541b8a118df6250246a917edc41a6776aeafc90b472687"",""run_identity_sha256"":""10bca8242fda6c18a60c1878a9f5bf05bf52d4dbb8bd205878e44a642c4fcb8e""}"
baf731844a65b830a95b2167d5a3b6b77d65abcd,oxigraph,Oxigraph [engines.json profile],100M,L,L2,00,64873fb3e0533f5e97269a846ba7be46358d4ae4e7b00ae160b34130e60e4ce6,N,N_clean (NPCS reimplementation),ok,961,82369.7,82369.7,82369.7,82369.7,0.0,0,1,90.0,138502,0.0,,,,961,191.435631,[82369.665],[0.0],,[],,[],,[],r9.2-frozen-identity-v7,c93b51389a36eb4b9bf99bc2c2ea0c202c6dcc522dfd95b6c50d9be742f46104,csv-candidate-multiset-v1,961,1957f2defcc20b911e7ba244cc4a5a46e2ade9d2495f6cae8d8409f2a0abec6a,,,,,,,,c9e65564945d8df3e6db347909ce749b23a5ceaa40b5bfbce825a1c78035ad60,9d75166c957de49226a016f8a64c1ef26fa5fb5aae4efed67a9ee6460103a803,a8297913a408e55f541b6c7801716a469203e2ac506de1de3b4285a47b345bae,8a988dc83f4082a4f27503ba2906dc6b8733b3c02be567635c726c67bbd48314,16162702ccec82b2a0e27063cd04bd756a27af1f003b4cef0da976d843ef4725,reified,writable,exploratory-base,exploratory-reified,41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7,735ac62b30e8a3e73b850ea02c7ab19c17b1289095d95961d66c9b3270bcea6a,2e884d94ace185d62b1b91debf493ccd0a69b83d08e74cf5f1c2be4851b14215,b38a65fc0c1a91e138f057f7b6c08d21c328463aceb40ffda53fc759f99d2f7a,bdd50c08a90e2fb713541b8a118df6250246a917edc41a6776aeafc90b472687,10bca8242fda6c18a60c1878a9f5bf05bf52d4dbb8bd205878e44a642c4fcb8e,"pcm-meta-v2:{""protocol"":""r9.2-frozen-identity-v7"",""message"":"""",""cell_wall_ms"":82579.355,""answer_kind"":""csv-candidate-multiset-v1"",""answer_key_count"":961,""answer_fingerprint"":""1957f2defcc20b911e7ba244cc4a5a46e2ade9d2495f6cae8d8409f2a0abec6a"",""c_parse_samples"":[0.0],""c_protocol_samples"":[],""construct_total_samples"":[],""construct_unattributed_samples"":[],""status"":""ok"",""status_evidence"":null,""construction_requested"":null,""construction_effective"":null,""commit"":""baf731844a65b830a95b2167d5a3b6b77d65abcd"",""batch_id"":""c93b51389a36eb4b9bf99bc2c2ea0c202c6dcc522dfd95b6c50d9be742f46104"",""query_sha256"":""64873fb3e0533f5e97269a846ba7be46358d4ae4e7b00ae160b34130e60e4ce6"",""engine"":""oxigraph"",""engine_version"":""Oxigraph [engines.json profile]"",""scale"":""100M"",""base_endpoint_sha256"":""c9e65564945d8df3e6db347909ce749b23a5ceaa40b5bfbce825a1c78035ad60"",""reified_endpoint_sha256"":""9d75166c957de49226a016f8a64c1ef26fa5fb5aae4efed67a9ee6460103a803"",""update_endpoint_sha256"":""a8297913a408e55f541b6c7801716a469203e2ac506de1de3b4285a47b345bae"",""base_data_identity_sha256"":""8a988dc83f4082a4f27503ba2906dc6b8733b3c02be567635c726c67bbd48314"",""reified_data_identity_sha256"":""16162702ccec82b2a0e27063cd04bd756a27af1f003b4cef0da976d843ef4725"",""update_for"":""reified"",""access_mode"":""writable"",""base_data_name"":""exploratory-base"",""reified_data_name"":""exploratory-reified"",""update_canary_sha256"":""41997fb8640d9e765a0272879a63548eb9bd46bbf6e49da02b7c924e506b94f7"",""store_instance_sha256"":""735ac62b30e8a3e73b850ea02c7ab19c17b1289095d95961d66c9b3270bcea6a"",""store_discriminator_sha256"":""2e884d94ace185d62b1b91debf493ccd0a69b83d08e74cf5f1c2be4851b14215"",""tool_sha256"":""b38a65fc0c1a91e138f057f7b6c08d21c328463aceb40ffda53fc759f99d2f7a"",""java_runtime_sha256"":""bdd50c08a90e2fb713541b8a118df6250246a917edc41a6776aeafc90b472687"",""run_identity_sha256"":""10bca8242fda6c18a60c1878a9f5bf05bf52d4dbb8bd205878e44a642c4fcb8e""}"
